uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,taxonRankQualifier,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"1a1d7600-d111-43a1-b51e-b0cbad75f36b","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.SURBER.5","A00000253135",,"SIMSP","Y","Simuliidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae",,,,,"sp.",,"pupa",3,,7,50,14,"N","N","damaged","damaged, affecting taxonomy and measurement","N",,"Adler et al. 2004; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb","Stegopterna?",,
"697f4910-65bd-4a68-b9f7-5543bc8c9a98","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-12","COMO.20220705.SURBER.1","A00000253131",,"KOGSP","Y","Kogotus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Perlodidae","Perlodinae","Diploperlini",,"Kogotus","sp.",,"larva",6,,1,100,1,"N","N",,"condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"3bad1aa5-1030-49d9-a15f-95dffbd56b09","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-16","COMO.20220705.SURBER.3","A00000253133",,"ORTSP3","Y","Orthocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Orthocladius","sp.",,"larva",3,,1,100,1,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","A. Fasbender",,,
"5a80fac8-f76d-48e3-8a69-89731c58f50c","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-16","COMO.20220705.SURBER.1","A00000253131",,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",3,,1,100,1,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"316c5a70-7d8e-4624-a47b-d44e76f49150","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-16","COMO.20220705.SURBER.4","A00000253134",,"ZAVSP","Y","Zavrelimyia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Zavrelimyia","sp.",,"larva",5,,1,40,3,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"904328f7-6fac-451d-9f51-7bce2f40b458","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.SURBER.5","A00000253135",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",6,,1,50,2,"N","N",,"condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"8943a034-7551-4aa0-b1e3-72bcf079f989","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-17","COMO.20220705.SURBER.4","A00000253134",,"PERSP2","Y","Perlodidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Perlodidae",,,,,"sp.",,"larva",1,,1,40,3,"Y","N","early instar","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"8777f627-d080-49e3-9c50-1401b58f18fc","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.SURBER.5","A00000253135",,"BAEBIC1","Y","Baetis bicaudatus cx.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera",,,,"Baetidae",,,,"Baetis","bicaudatus cx.",,"larva",4,,8,50,16,"N","N",,"condition OK","Y",,"Morihara and McCafferty 1979; Wiersema, 2004; Webb et al. 2018","N","Rhithron Associates, Inc.","J. Webb",,,
"f69a952c-0e27-4d37-9fe0-33bf9757220d","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.SURBER.5","A00000253135",,"LEBSP1","Y","Lebertia sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Lebertiidae",,,,"Lebertia","sp.",,"adult",1,,9,50,18,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,,
"47c3c0be-6ef4-4df1-9694-a3ec9de4c4f8","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-17","COMO.20220705.SURBER.4","A00000253134",,"CHLSP","Y","Chloroperlidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae",,,,,"sp.",,"larva",2,,2,40,5,"Y","N","early instar","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"f4776ad5-3a55-4626-bf58-464250cd9289","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.SURBER.5","A00000253135",,"BAEBIC1","Y","Baetis bicaudatus cx.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera",,,,"Baetidae",,,,"Baetis","bicaudatus cx.",,"larva",1,,17,50,34,"N","N",,"condition OK","Y",,"Morihara and McCafferty 1979; Wiersema, 2004; Webb et al. 2018","N","Rhithron Associates, Inc.","J. Webb",,,
"9a721637-ff67-4a36-bf86-c448f8809a6e","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.SURBER.5","A00000253135",,"POLSP17","Y","Polycelis sp.",,"genus","Platyhelminthes","Rhabditophora","Trepaxonemata",,,,"Neoophora",,,,"Planariidae",,,,"Polycelis","sp.",,"unknown",8,,1,50,2,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,,
"f0ce63ec-d88c-4e79-a6ab-7cbc45fa53eb","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-12","COMO.20220705.KICKNET.2","A00000253137",,"BAERHO","Y","Baetis rhodani gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera",,,,"Baetidae",,,,"Baetis","rhodani gr.",,"larva",5,,1,33,3,"N","N","damaged","damaged, affecting taxonomy and measurement","Y",,"Morihara and McCafferty 1979; Wiersema, 2004; Webb et al. 2018","N","Rhithron Associates, Inc.","J. Webb",,,
"90c6992b-308a-4f40-922d-5d4d32de7ec9","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-16","COMO.20220705.SURBER.4","A00000253134",,"EUKDEV","Y","Eukiefferiella devonica gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","devonica gr.",,"larva",3,,1,40,3,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Bode, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"84a72926-b2d0-4009-baf6-967fcf0dee44","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-12","COMO.20220705.KICKNET.2","A00000253137","BA22NEOMST37005O1","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"immature",3,,1,33,3,"Y","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o HC",,
"79023bf1-f86f-405e-9686-a5127fb938a6","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.SURBER.2","A00000253132",,"SPESP4","Y","Sperchon sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Sperchontidae",,,,"Sperchon","sp.",,"adult",1,,2,100,2,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,,
"5697e38c-9b92-4716-93d4-92489ba7453e","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-17","COMO.20220705.SURBER.4","A00000253134",,"RHYBRU","Y","Rhyacophila brunnea/vemna gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Rhyacophiloidea","Rhyacophilidae",,,,"Rhyacophila","brunnea/vemna gr.",,"larva",2,,1,40,3,"N","N",,"condition OK","Y",,"Prather and Morris 2001; Morse et al. 2017; Giersch et al. 2012","N","Rhithron Associates, Inc.","J. Webb",,,
"1eb805b0-e218-4ac9-832d-3faab07b6af5","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-16","COMO.20220705.KICKNET.3","A00000253138",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",1,,2,83,2,"Y","N","early instar","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"a81b2187-5446-4e45-80ea-1c7192f12ce6","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-12","COMO.20220705.KICKNET.2","A00000253137","BA22NEOMST37005O1","ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"unknown",3,,2,33,6,"N","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"184d2937-4f00-47ea-83c0-fabb02f9024d","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-16","COMO.20220705.SURBER.2","A00000253132",,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",2,,2,100,2,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"5aa9a60c-ada1-4774-9de0-f4d5b4ab9721","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-12","COMO.20220705.SURBER.1","A00000253131",,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,,,,"sp.",,"unknown",1,,7,100,7,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,,
"b469f850-979d-4bd4-a8bb-0ec02f2889b5","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-12","COMO.20220705.KICKNET.2","A00000253137",,"PISSP2","Y","Pisidiidae sp.",,"family","Mollusca",,"Bivalvia","Heterodonta",,,"Veneroida",,,"Corbiculoidea","Pisidiidae",,,,,"sp.",,"immature",2,,4,33,12,"Y","N",,"condition OK","Y",,"Mackie 2007; Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,,
"d55c4056-d2e2-4a18-ac80-701327f46309","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-16","COMO.20220705.SURBER.3","A00000253133",,"TVESP","Y","Tvetenia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Tvetenia","sp.",,"larva",3,,1,100,1,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","A. Fasbender",,,
"7c7c9697-6850-4bf0-839d-7f1305cc1e7e","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-16","COMO.20220705.KICKNET.3","A00000253138",,"KRESP2","Y","Krenopelopia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Krenopelopia","sp.",,"larva",4,,1,83,1,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"f05ef5ea-ab05-48fa-b837-7e07695c29d2","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-12","COMO.20220705.KICKNET.3","A00000253138","BA22NEOMST37006O3","NAICOM","Y","Nais communis/variabilis",,"speciesGroup","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","communis/variabilis",,"immature",1,,2,83,2,"Y","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"8f289d08-d529-454f-a3b6-75a50bc01428","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.SURBER.2","A00000253132",,"ORISP1","Y","Oribatida sp.",,"suborder","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Sarcoptiformes","Oribatida",,,,,,,,"sp.",,"adult",1,,1,100,1,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,,
"fd253304-54a1-4f94-971e-daa9f4fe0dd6","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.KICKNET.2","A00000253137",,"POLSP13","Y","Polypedilum sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","sp.",,"larva",5,,1,33,3,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"c3e7901a-e502-4f50-a484-37280e41fc5c","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-16","COMO.20220705.SURBER.4","A00000253134",,"RHESP1","Y","Rheocricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheocricotopus","sp.",,"larva",4,,1,40,3,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"af48247a-1290-45f4-890a-f2d6adb6eea6","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.SURBER.5","A00000253135","BA22NEOMST37011O1","ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"unknown",5,,1,50,2,"N","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"a7c18b81-2fda-4778-8c77-1fa6525ee6c0","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.SURBER.5","A00000253135",,"RHYBRU","Y","Rhyacophila brunnea/vemna gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Rhyacophiloidea","Rhyacophilidae",,,,"Rhyacophila","brunnea/vemna gr.",,"larva",7,,3,50,6,"N","N",,"condition OK","Y",,"Prather and Morris 2001; Morse et al. 2017; Giersch et al. 2012","N","Rhithron Associates, Inc.","J. Webb",,,
"fa0bd055-5d1f-4cf6-9c83-b78dac53dff8","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.SURBER.5","A00000253135",,"ACASP1","Y","Acari sp.",,"subclass","Arthropoda","Chelicerata","Arachnida","Acari",,,,,,,,,,,,"sp.",,"adult",1,,1,50,2,"N","N","damaged","damaged, affecting taxonomy and measurement","N",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,,
"6e6c5066-333a-47d1-9d45-90be3c3e4bef","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.SURBER.5","A00000253135",,"HETCOR","Y","Heterlimnius corpulentus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Heterlimnius","corpulentus",,"larva",2,,8,50,16,"N","N",,"condition OK","N",,"Brown 1972; Merritt et al. 2019; Kamite, 2009","N","Rhithron Associates, Inc.","J. Webb",,,
"4c64244d-7c7f-4326-a2db-272b4027ee5e","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-16","COMO.20220705.SURBER.4","A00000253134",,"PARSP25","Y","Parakiefferiella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parakiefferiella","sp.",,"larva",3,,4,40,10,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"e60a03dc-203f-405e-836e-2b4b38e50c43","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.SURBER.3","A00000253133",,"ATUSP1","Y","Aturus sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Aturidae",,,,"Aturus","sp.",,"adult",1,,3,100,3,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","Y","Rhithron Associates, Inc.","J. Webb",,,
"653a487b-866f-46f9-ae70-36283f39b929","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-17","COMO.20220705.SURBER.4","A00000253134",,"SIPSP5","Y","Siphlonurus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Siphlonuridae",,,,"Siphlonurus","sp.",,"larva",1,,1,40,3,"N","N",,"condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"ab8a77f1-a106-4ca7-a88e-4b0f30f6a416","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.SURBER.5","A00000253135","BA22NEOMST37011O1","ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"unknown",3,,3,50,6,"N","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"a781d303-4021-44bc-8720-2a059ac097ff","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-12","COMO.20220705.KICKNET.1","A00000253136",,"PISSP2","Y","Pisidiidae sp.",,"family","Mollusca",,"Bivalvia","Heterodonta",,,"Veneroida",,,"Corbiculoidea","Pisidiidae",,,,,"sp.",,"immature",2,,3,100,3,"Y","N",,"condition OK","N",,"Mackie 2007; Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,,
"f99b479f-9629-4cdd-b1d1-0f8af29bac41","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-16","COMO.20220705.SURBER.4","A00000253134",,"EUKGRA","Y","Eukiefferiella gracei gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","gracei gr.",,"larva",3,,1,40,3,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Bode, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"2762f2d2-b4b9-4c2a-abba-5522be6f6ed0","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-16","COMO.20220705.SURBER.4","A00000253134",,"ZAVSP","Y","Zavrelimyia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Zavrelimyia","sp.",,"larva",3,,1,40,3,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"9ac1a7e5-c126-4208-a29a-c6cf9e822d55","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.KICKNET.1","A00000253136",,"BILALG","Y","Bilyjomyia algens",,"species","Arthropoda","Hexapoda","Insecta",,,,"Diptera","Nematocera",,,"Chironomidae","Tanypodinae","Pentaneurini",,"Bilyjomyia","algens",,"larva",4,,1,100,1,"N","N",,"condition OK","Y",,"Epler 2001; Maschwitz and Cook 2000","N","Rhithron Associates, Inc.","A. Fasbender",,,
"a19ce6b6-4ac5-445e-9572-113739f32574","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-16","COMO.20220705.SURBER.5","A00000253135",,"TVESP","Y","Tvetenia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Tvetenia","sp.",,"larva",2,,13,50,26,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"83fe3feb-e28b-449a-873e-35dc7f246675","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-16","COMO.20220705.SURBER.4","A00000253134",,"MICSP6","Y","Micropsectra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Micropsectra","sp.",,"larva",2,,1,40,3,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,,
"0d470a5c-eb00-4b55-8fbb-9a9e857e0c70","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-13","COMO.20220705.SURBER.3","A00000253133",,"LEBSP1","Y","Lebertia sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Lebertiidae",,,,"Lebertia","sp.",,"adult",1,,24,100,24,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","Y","Rhithron Associates, Inc.","J. Webb",,,
"70604094-3c87-414b-a8d4-b1918a3e17f4","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-16","COMO.20220705.SURBER.3","A00000253133",,"HELSP10","Y","Heleniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Heleniella","sp.",,"pupa",2,,2,100,2,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","A. Fasbender",,,
"cd2b7d03-9520-4bcf-a54a-140ec9d21dbc","D13","COMO","COMO.AOS.reach","2022-07-05T18:13Z","2023-10-12","COMO.20220705.KICKNET.3","A00000253138",,"HYDSP21","Y","Hydra sp.",,"genus","Cnidaria","Medusozoa","Hydrozoa","Hydroidolina",,,"Anthoathecatae","Capitata",,,"Hydridae",,,,"Hydra","sp.",,"unknown",1,,1,83,1,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,,
